3.153645694255828857e-01,-6.479856371879577637e-02,-6.833763718605041504e-01,-1.140898466110229492e-01,-1.751601696014404297e-01,6.266562640666961670e-02,1.598446071147918701e-01,9.355584532022476196e-02,-6.251621246337890625e-02,2.341395318508148193e-01,-1.372086852788925171e-01,1.348433494567871094e-01,6.688277423381805420e-02,-1.812015846371650696e-02,1.378734856843948364e-01,6.368032842874526978e-02,4.145695269107818604e-02,-1.856940090656280518e-01
-5.309566259384155273e-01,-2.417897284030914307e-01,-2.718458138406276703e-02,-2.287857048213481903e-02,5.545431748032569885e-02,-2.675947546958923340e-01,-2.676280736923217773e-01,3.454359471797943115e-01,-1.962008178234100342e-01,5.334997083991765976e-03,-1.359047591686248779e-01,6.350604295730590820e-01,3.143942654132843018e-01,3.058719933032989502e-01,-1.058294624090194702e-02,-1.950594931840896606e-01,-4.927406907081604004e-01,3.491215109825134277e-01
-5.309566259384155273e-01,-2.417897284030914307e-01,-2.718458138406276703e-02,-2.287857048213481903e-02,5.545431748032569885e-02,-2.675947546958923340e-01,-2.676280736923217773e-01,3.454359471797943115e-01,-1.962008178234100342e-01,5.334997083991765976e-03,-1.359047591686248779e-01,6.350604295730590820e-01,3.143942654132843018e-01,3.058719933032989502e-01,-1.058294624090194702e-02,-1.950594931840896606e-01,-4.927406907081604004e-01,3.491215109825134277e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
1.594303399324417114e-01,1.989130973815917969e-01,4.454866051673889160e-02,3.092021048069000244e-01,-6.258023977279663086e-01,1.780385076999664307e-01,2.278717905282974243e-01,2.034545242786407471e-01,-1.562425792217254639e-01,-1.386016458272933960e-01,-3.420072793960571289e-01,3.537019342184066772e-02,-6.120683625340461731e-03,8.683545887470245361e-02,-9.645605832338333130e-02,-1.135073751211166382e-01,3.077874146401882172e-02,-8.275453746318817139e-02
1.646639257669448853e-01,2.216340005397796631e-01,1.759976148605346680e-02,3.511618971824645996e-01,-5.535521507263183594e-01,2.449457198381423950e-01,2.810037732124328613e-01,2.028529196977615356e-01,-1.493322253227233887e-01,-1.711657345294952393e-01,-3.293414115905761719e-01,3.702798113226890564e-02,-2.180574275553226471e-02,1.381817162036895752e-01,-3.745441883802413940e-02,-1.944370716810226440e-01,2.444474026560783386e-02,-7.384443283081054688e-02
1.701369881629943848e-01,2.408259958028793335e-01,-9.422530420124530792e-03,3.862094283103942871e-01,-4.684166312217712402e-01,3.099630177021026611e-01,3.304676115512847900e-01,2.024949043989181519e-01,-1.424534469842910767e-01,-2.006817162036895752e-01,-3.169225156307220459e-01,3.815295547246932983e-02,-3.788246214389801025e-02,1.859340965747833252e-01,2.412308193743228912e-02,-2.726837694644927979e-01,1.830854825675487518e-02,-6.532478332519531250e-02
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.656919419765472412e-01,2.226340174674987793e-01,2.827233448624610901e-02,3.390706777572631836e-01,-5.455210804939270020e-01,2.568390369415283203e-01,2.703538537025451660e-01,2.199240624904632568e-01,-1.540764570236206055e-01,-1.688513010740280151e-01,-3.423088788986206055e-01,3.065932169556617737e-02,-3.420119360089302063e-02,1.139506101608276367e-01,-3.759451583027839661e-02,-2.106291651725769043e-01,2.534881420433521271e-02,-5.271054804325103760e-02
3.133608698844909668e-01,-9.291322529315948486e-02,-6.843638420104980469e-01,-1.954537779092788696e-01,-1.916564851999282837e-01,4.895182326436042786e-02,1.641784310340881348e-01,-4.247904568910598755e-02,-1.246660947799682617e-01,-5.111590400338172913e-02,-1.324713528156280518e-01,1.303387880325317383e-01,1.906698048114776611e-01,-1.035476177930831909e-01,1.398047953844070435e-01,2.588841691613197327e-02,4.387137666344642639e-02,-1.751449108123779297e-01
3.133608698844909668e-01,-9.291322529315948486e-02,-6.843638420104980469e-01,-1.954537779092788696e-01,-1.916564851999282837e-01,4.895182326436042786e-02,1.641784310340881348e-01,-4.247904568910598755e-02,-1.246660947799682617e-01,-5.111590400338172913e-02,-1.324713528156280518e-01,1.303387880325317383e-01,1.906698048114776611e-01,-1.035476177930831909e-01,1.398047953844070435e-01,2.588841691613197327e-02,4.387137666344642639e-02,-1.751449108123779297e-01
3.133608698844909668e-01,-9.291322529315948486e-02,-6.843638420104980469e-01,-1.954537779092788696e-01,-1.916564851999282837e-01,4.895182326436042786e-02,1.641784310340881348e-01,-4.247904568910598755e-02,-1.246660947799682617e-01,-5.111590400338172913e-02,-1.324713528156280518e-01,1.303387880325317383e-01,1.906698048114776611e-01,-1.035476177930831909e-01,1.398047953844070435e-01,2.588841691613197327e-02,4.387137666344642639e-02,-1.751449108123779297e-01
3.133608698844909668e-01,-9.291322529315948486e-02,-6.843638420104980469e-01,-1.954537779092788696e-01,-1.916564851999282837e-01,4.895182326436042786e-02,1.641784310340881348e-01,-4.247904568910598755e-02,-1.246660947799682617e-01,-5.111590400338172913e-02,-1.324713528156280518e-01,1.303387880325317383e-01,1.906698048114776611e-01,-1.035476177930831909e-01,1.398047953844070435e-01,2.588841691613197327e-02,4.387137666344642639e-02,-1.751449108123779297e-01
9.805103391408920288e-02,-1.234751343727111816e-01,-3.755351305007934570e-01,2.106621414422988892e-01,-2.421388924121856689e-01,2.739241719245910645e-01,1.824437268078327179e-02,1.066113635897636414e-01,-3.778044506907463074e-02,-2.489106059074401855e-01,-1.859020590782165527e-01,4.680517595261335373e-03,8.523003198206424713e-03,-1.436314433813095093e-01,1.357442438602447510e-01,1.078526005148887634e-01,-1.691069826483726501e-02,-2.708918154239654541e-01
9.805103391408920288e-02,-1.234751343727111816e-01,-3.755351305007934570e-01,2.106621414422988892e-01,-2.421388924121856689e-01,2.739241719245910645e-01,1.824437268078327179e-02,1.066113635897636414e-01,-3.778044506907463074e-02,-2.489106059074401855e-01,-1.859020590782165527e-01,4.680517595261335373e-03,8.523003198206424713e-03,-1.436314433813095093e-01,1.357442438602447510e-01,1.078526005148887634e-01,-1.691069826483726501e-02,-2.708918154239654541e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
3.806035965681076050e-02,-9.073830395936965942e-02,-3.680957555770874023e-01,-2.958632707595825195e-01,-1.994093358516693115e-01,1.967063397169113159e-01,1.626386344432830811e-01,-4.390273988246917725e-02,5.017419531941413879e-02,-4.579576104879379272e-02,-1.353010535240173340e-01,5.481089279055595398e-02,1.555965393781661987e-01,-1.569701433181762695e-01,1.364164054393768311e-01,2.318588085472583771e-02,4.442693665623664856e-02,-2.607314884662628174e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
4.028037190437316895e-02,-6.261404603719711304e-02,-3.664909303188323975e-01,-2.180113941431045532e-01,-1.829627454280853271e-01,2.098943889141082764e-01,1.583026051521301270e-01,9.214178472757339478e-02,1.124588251113891602e-01,2.391735315322875977e-01,-1.400346606969833374e-01,5.938113108277320862e-02,3.081166185438632965e-02,-7.235416024923324585e-02,1.344832628965377808e-01,6.098666042089462280e-02,4.201262816786766052e-02,-2.708651721477508545e-01
1.594303399324417114e-01,1.989130973815917969e-01,4.454866051673889160e-02,3.092021048069000244e-01,-6.258023977279663086e-01,1.780385076999664307e-01,2.278717905282974243e-01,2.034545242786407471e-01,-1.562425792217254639e-01,-1.386016458272933960e-01,-3.420072793960571289e-01,3.537019342184066772e-02,-6.120683625340461731e-03,8.683545887470245361e-02,-9.645605832338333130e-02,-1.135073751211166382e-01,3.077874146401882172e-02,-8.275453746318817139e-02
3.133608698844909668e-01,-9.291322529315948486e-02,-6.843638420104980469e-01,-1.954537779092788696e-01,-1.916564851999282837e-01,4.895182326436042786e-02,1.641784310340881348e-01,-4.247904568910598755e-02,-1.246660947799682617e-01,-5.111590400338172913e-02,-1.324713528156280518e-01,1.303387880325317383e-01,1.906698048114776611e-01,-1.035476177930831909e-01,1.398047953844070435e-01,2.588841691613197327e-02,4.387137666344642639e-02,-1.751449108123779297e-01
3.133608698844909668e-01,-9.291322529315948486e-02,-6.843638420104980469e-01,-1.954537779092788696e-01,-1.916564851999282837e-01,4.895182326436042786e-02,1.641784310340881348e-01,-4.247904568910598755e-02,-1.246660947799682617e-01,-5.111590400338172913e-02,-1.324713528156280518e-01,1.303387880325317383e-01,1.906698048114776611e-01,-1.035476177930831909e-01,1.398047953844070435e-01,2.588841691613197327e-02,4.387137666344642639e-02,-1.751449108123779297e-01
3.806035965681076050e-02,-9.073830395936965942e-02,-3.680957555770874023e-01,-2.958632707595825195e-01,-1.994093358516693115e-01,1.967063397169113159e-01,1.626386344432830811e-01,-4.390273988246917725e-02,5.017419531941413879e-02,-4.579576104879379272e-02,-1.353010535240173340e-01,5.481089279055595398e-02,1.555965393781661987e-01,-1.569701433181762695e-01,1.364164054393768311e-01,2.318588085472583771e-02,4.442693665623664856e-02,-2.607314884662628174e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
1.880827844142913818e-01,-5.243952572345733643e-02,-1.010502781718969345e-02,2.093115448951721191e-01,-2.395128309726715088e-01,1.978378444910049438e-01,1.482247859239578247e-01,1.000533699989318848e-01,-1.437769830226898193e-01,-6.173548474907875061e-02,-2.838230431079864502e-01,6.758490111678838730e-03,2.520528063178062439e-02,3.724030684679746628e-03,2.217963933944702148e-01,9.038999676704406738e-02,4.446047544479370117e-02,-2.739894390106201172e-01
3.133608698844909668e-01,-9.291322529315948486e-02,-6.843638420104980469e-01,-1.954537779092788696e-01,-1.916564851999282837e-01,4.895182326436042786e-02,1.641784310340881348e-01,-4.247904568910598755e-02,-1.246660947799682617e-01,-5.111590400338172913e-02,-1.324713528156280518e-01,1.303387880325317383e-01,1.906698048114776611e-01,-1.035476177930831909e-01,1.398047953844070435e-01,2.588841691613197327e-02,4.387137666344642639e-02,-1.751449108123779297e-01
3.133608698844909668e-01,-9.291322529315948486e-02,-6.843638420104980469e-01,-1.954537779092788696e-01,-1.916564851999282837e-01,4.895182326436042786e-02,1.641784310340881348e-01,-4.247904568910598755e-02,-1.246660947799682617e-01,-5.111590400338172913e-02,-1.324713528156280518e-01,1.303387880325317383e-01,1.906698048114776611e-01,-1.035476177930831909e-01,1.398047953844070435e-01,2.588841691613197327e-02,4.387137666344642639e-02,-1.751449108123779297e-01
3.133608698844909668e-01,-9.291322529315948486e-02,-6.843638420104980469e-01,-1.954537779092788696e-01,-1.916564851999282837e-01,4.895182326436042786e-02,1.641784310340881348e-01,-4.247904568910598755e-02,-1.246660947799682617e-01,-5.111590400338172913e-02,-1.324713528156280518e-01,1.303387880325317383e-01,1.906698048114776611e-01,-1.035476177930831909e-01,1.398047953844070435e-01,2.588841691613197327e-02,4.387137666344642639e-02,-1.751449108123779297e-01
3.340545892715454102e-01,1.467203050851821899e-01,-4.948737025260925293e-01,-5.719711184501647949e-01,-1.907527297735214233e-01,4.953178167343139648e-01,-1.515081673860549927e-01,5.557777881622314453e-01,-2.436576634645462036e-01,-3.135729581117630005e-02,-4.764204621315002441e-01,9.683008305728435516e-03,-1.937081664800643921e-01,-6.521944999694824219e-01,-7.087536901235580444e-02,-5.928235054016113281e-01,6.421492993831634521e-02,5.976471304893493652e-01
3.258756399154663086e-01,1.345430314540863037e-01,-5.309281349182128906e-01,-6.558494567871093750e-01,-2.018186748027801514e-01,4.859011769294738770e-01,-1.405294388532638550e-01,7.050025463104248047e-01,-2.957441806793212891e-01,-1.249450258910655975e-02,-4.788673222064971924e-01,7.396801374852657318e-03,-3.265981078147888184e-01,-5.454268455505371094e-01,-5.514727905392646790e-02,-5.533590316772460938e-01,5.989968031644821167e-02,5.855897665023803711e-01
9.805103391408920288e-02,-1.234751343727111816e-01,-3.755351305007934570e-01,2.106621414422988892e-01,-2.421388924121856689e-01,2.739241719245910645e-01,1.824437268078327179e-02,1.066113635897636414e-01,-3.778044506907463074e-02,-2.489106059074401855e-01,-1.859020590782165527e-01,4.680517595261335373e-03,8.523003198206424713e-03,-1.436314433813095093e-01,1.357442438602447510e-01,1.078526005148887634e-01,-1.691069826483726501e-02,-2.708918154239654541e-01
1.047559678554534912e-01,-1.247109249234199524e-01,-3.732056319713592529e-01,2.091113179922103882e-01,-2.455159276723861694e-01,2.021761089563369751e-01,1.491394490003585815e-01,9.909567981958389282e-02,3.568080067634582520e-02,-2.593744546175003052e-02,-3.531722128391265869e-01,-9.926404058933258057e-02,2.249002223834395409e-03,-1.711834222078323364e-01,1.306156665086746216e-01,8.853679150342941284e-02,-8.755261451005935669e-02,-2.730390429496765137e-01
